reward_forward,reward_ctrl,reward_survive,x_position,y_position,distance_from_origin,x_velocity,y_velocity,forward_reward
-3.860326092119948e-07,-3.120509624481201,1.0,0.0489116154346205,-0.25010780433295354,0.254845560904394,-3.860326092119948e-07,3.6817814386136405e-06,-3.860326092119948e-07
-5.973001253323229e-07,-3.1205172538757324,1.0,0.04891158556961423,-0.2501077755241745,0.25484552689930534,-5.973001253323229e-07,5.761755805799851e-07,-5.973001253323229e-07
-1.5635790009960182e-07,-3.120518207550049,1.0,0.048911577751719226,-0.25010777265426976,0.25484552258229365,-1.5635790009960182e-07,5.739809516569494e-08,-1.5635790009960182e-07
-2.0920451759831593e-08,-3.120518207550049,1.0,0.04891157670569664,-0.2501077723559463,0.25484552208875694,-2.0920451759831593e-08,5.966469540652497e-09,-2.0920451759831593e-08
-3.3190024339990742e-09,-3.120518684387207,1.0,0.04891157653974652,-0.2501077723241538,0.2548455220257053,-3.3190024339990742e-09,6.358491511093689e-10,-3.3190024339990742e-09
-2.779980412537242e-10,-3.120518207550049,1.0,0.048911576525846615,-0.25010777229444914,0.2548455219938851,-2.779980412537242e-10,5.940936631532168e-10,-2.779980412537242e-10
9.345815787931144e-11,-3.120518207550049,1.0,0.04891157653051952,-0.2501077722833168,0.25484552198385657,9.345815787931144e-11,2.2264634580437814e-10,9.345815787931144e-11
-4.674141629301687e-10,-3.120518684387207,1.0,0.048911576507148814,-0.25010777231085324,0.25484552200639565,-4.674141629301687e-10,-5.507283518113582e-10,-4.674141629301687e-10
2.90684837311872e-10,-3.120518207550049,1.0,0.048911576521683056,-0.2501077722928584,0.2548455219915248,2.90684837311872e-10,3.598965570006385e-10,2.90684837311872e-10
-3.1348659779162347e-10,-3.120518684387207,1.0,0.048911576506008726,-0.2501077723121696,0.2548455220074687,-3.1348659779162347e-10,-3.8622327558357483e-10,-3.1348659779162347e-10
3.116740199260448e-10,-3.120518207550049,1.0,0.04891157652159243,-0.25010777229298836,0.25484552199163496,3.116740199260448e-10,3.8362424348292734e-10,3.116740199260448e-10
-3.1184721471788635e-10,-3.120518684387207,1.0,0.048911576506000067,-0.2501077723121832,0.25484552200748034,-3.1184721471788635e-10,-3.838962481239605e-10,-3.1184721471788635e-10
3.118195979201488e-10,-3.120518207550049,1.0,0.048911576521591046,-0.25010777229299,0.25484552199163635,3.118195979201488e-10,3.8386294143322175e-10,3.118195979201488e-10
-3.118247327016377e-10,-3.120518684387207,1.0,0.04891157650599981,-0.2501077723121834,0.2548455220074805,-3.118247327016377e-10,-3.8386738232532025e-10,-3.118247327016377e-10
3.1182431636800345e-10,-3.120518207550049,1.0,0.048911576521591026,-0.2501077722929899,0.25484552199163624,3.1182431636800345e-10,3.838696027713695e-10,3.1182431636800345e-10
-3.1182417759012537e-10,-3.120518684387207,1.0,0.04891157650599982,-0.2501077723121833,0.2548455220074804,-3.1182417759012537e-10,-3.8386738232532025e-10,-3.1182417759012537e-10
3.1182251225558844e-10,-3.120518207550049,1.0,0.04891157652159094,-0.2501077722929899,0.25484552199163624,3.1182251225558844e-10,3.8386738232532025e-10,3.1182251225558844e-10
-3.1182292858922267e-10,-3.120518684387207,1.0,0.048911576505999796,-0.2501077723121833,0.2548455220074804,-3.1182292858922267e-10,-3.8386738232532025e-10,-3.1182292858922267e-10
3.1182376125649114e-10,-3.120518207550049,1.0,0.048911576521590984,-0.2501077722929899,0.25484552199163624,3.1182376125649114e-10,3.8386738232532025e-10,3.1182376125649114e-10
0.12449254781852243,-0.6617307662963867,1.0,0.055136203912517105,-0.25012139605771155,0.2561263628518963,0.12449254781852243,-0.0002724752944327502,0.12449254781852243
0.3094060120157245,-3.432806968688965,1.0,0.07060650451330333,-0.24693526193626544,0.2568312715911346,0.3094060120157245,0.0637226824289222,0.3094060120157245
0.2367524451701905,-2.7406742572784424,1.0,0.08244412677181286,-0.25720443720311786,0.2700947177494209,0.2367524451701905,-0.2053835053370484,0.2367524451701905
0.26509767233687254,-3.3023440837860107,1.0,0.09569901038865648,-0.2686286060086587,0.28516596668523286,0.26509767233687254,-0.22848337611081626,0.26509767233687254
0.1963858348631975,-3.291548728942871,1.0,0.10551830213181636,-0.2738834375570048,0.2935068132988109,0.1963858348631975,-0.10509663096692212,0.1963858348631975
-0.271483088532401,-1.323981761932373,1.0,0.09194414770519631,-0.27426676389681515,0.28926801426301235,-0.271483088532401,-0.007666526796207274,-0.271483088532401
-0.3887903073347032,-3.28414249420166,1.0,0.07250463233846115,-0.27093745940042746,0.2804710833880985,-0.3887903073347032,0.06658608992775372,-0.3887903073347032
-0.3626466504918152,-1.5551930665969849,1.0,0.05437229981387039,-0.26361369315161925,0.26916263894546266,-0.3626466504918152,0.1464753249761641,-0.3626466504918152
-0.1501791330712375,-2.2970480918884277,1.0,0.04686334316030851,-0.2703569352843538,0.27438849354247546,-0.1501791330712375,-0.13486484265469056,-0.1501791330712375
-0.10550713627511255,-2.341602325439453,1.0,0.041587986346552884,-0.27736535619947084,0.2804658649961175,-0.10550713627511255,-0.14016841830234106,-0.10550713627511255
-0.026843852837036553,-2.8520593643188477,1.0,0.040245793704701056,-0.2911384698486848,0.2939070134187936,-0.026843852837036553,-0.2754622729842793,-0.026843852837036553
-0.17048423125930745,-3.5850062370300293,1.0,0.031721582141735684,-0.30350681543893204,0.3051600330833919,-0.17048423125930745,-0.24736691180494486,-0.17048423125930745
0.13707507344988198,-3.2074480056762695,1.0,0.03857533581422978,-0.2996526298519062,0.3021253963346082,0.13707507344988198,0.07708371174051654,0.13707507344988198
0.030393872250568804,-3.117717742919922,1.0,0.04009502942675822,-0.2999147118251309,0.3025829568133075,0.030393872250568804,-0.005241639464493852,0.030393872250568804
0.005843747324986992,-3.1696977615356445,1.0,0.04038721679300757,-0.3001321010152745,0.30283725883736357,0.005843747324986992,-0.0043477838028715965,0.005843747324986992
0.0008410605339299881,-3.1600475311279297,1.0,0.04042926981970407,-0.30012657352925876,0.3028373920052938,0.0008410605339299881,0.0001105497203146566,0.0008410605339299881
3.135954173880129e-05,-3.1602883338928223,1.0,0.04043083779679101,-0.3001252420496063,0.3028362817766147,3.135954173880129e-05,2.6629593049554146e-05,3.135954173880129e-05
-3.3749203486033164e-06,-3.1603593826293945,1.0,0.04043066905077358,-0.3001253487495582,0.3028363649926097,-3.3749203486033164e-06,-2.1339990385893515e-06,-3.3749203486033164e-06
-1.1796663507146476e-08,-3.160353183746338,1.0,0.04043066846094041,-0.30012537489686586,0.30283639082709785,-1.1796663507146476e-08,-5.229461530475987e-07,-1.1796663507146476e-08
9.420159971518238e-08,-3.1603517532348633,1.0,0.04043067317102039,-0.30012537669651884,0.30283639323946715,9.420159971518238e-08,-3.599305964385735e-08,9.420159971518238e-08
1.085899509201127e-08,-3.1603517532348633,1.0,0.04043067371397015,-0.300125376800005,0.30283639341451435,1.085899509201127e-08,-2.0697232816502265e-09,1.085899509201127e-08
-3.309363894032913e-10,-3.1603517532348633,1.0,0.04043067369742333,-0.30012537683276685,0.3028363934447738,-3.309363894032913e-10,-6.55236975788398e-10,-3.309363894032913e-10
-2.479792760023969e-10,-3.1603517532348633,1.0,0.040430673685024364,-0.3001253768420551,0.30283639345232355,-2.479792760023969e-10,-1.8576473692633044e-10,-2.479792760023969e-10
-2.225081230378123e-11,-3.1603517532348633,1.0,0.04043067368391182,-0.30012537684328483,0.30283639345339375,-2.225081230378123e-11,-2.4594770664521093e-11,-2.225081230378123e-11
-1.120353809724861e-12,-3.1603517532348633,1.0,0.040430673683855806,-0.3001253768434201,0.3028363934535203,-1.120353809724861e-12,-2.7056135110115065e-12,-1.120353809724861e-12
-1.7666423879347803e-13,-3.1603517532348633,1.0,0.04043067368384697,-0.3001253768434342,0.3028363934535331,-1.7666423879347803e-13,-2.8199664825478976e-13,-1.7666423879347803e-13
-3.4139358007223564e-14,-3.1603517532348633,1.0,0.040430673683845265,-0.3001253768434355,0.30283639345353414,-3.4139358007223564e-14,-2.55351295663786e-14,-3.4139358007223564e-14
-4.0245584642661925e-15,-3.1603517532348633,1.0,0.040430673683845064,-0.30012537684343554,0.3028363934535342,-4.0245584642661925e-15,-1.1102230246251565e-15,-4.0245584642661925e-15
-4.163336342344337e-16,-3.1603517532348633,1.0,0.04043067368384504,-0.30012537684343554,0.30283639345353414,-4.163336342344337e-16,0.0,-4.163336342344337e-16
0.007356092148676496,-1.315598726272583,1.0,0.04079847829127887,-0.29309576183726277,0.2959216812567971,0.007356092148676496,0.14059230012345547,0.007356092148676496
0.0835155641339419,-3.472097396850586,1.0,0.04497425649797596,-0.2842393744168661,0.2877754432129975,0.0835155641339419,0.17712774840793366,0.0835155641339419
0.10267943401247481,-1.9171421527862549,1.0,0.050108228198599704,-0.29209698542496265,0.29636376874974746,0.10267943401247481,-0.1571522201619313,0.10267943401247481
0.06394303149500957,-1.6605725288391113,1.0,0.05330537977335018,-0.2975645870496321,0.3023014174277044,0.06394303149500957,-0.10935203249338943,0.06394303149500957
-0.012400309948505522,-3.393829822540283,1.0,0.052685364275924906,-0.298292126475403,0.30290912882596444,-0.012400309948505522,-0.014550788515417246,-0.012400309948505522
0.19365151498863656,-2.9330649375915527,1.0,0.062367940025356734,-0.2847203575036902,0.2914711682483117,0.19365151498863656,0.2714353794342561,0.19365151498863656
-0.09190757291611312,-3.076423168182373,1.0,0.05777256137955108,-0.26777846677690553,0.27393973081271783,-0.09190757291611312,0.33883781453569295,-0.09190757291611312
-0.040602059658649686,-3.1407408714294434,1.0,0.055742458396618594,-0.27322234437660303,0.27885062512884173,-0.040602059658649686,-0.10887755199395,-0.040602059658649686
0.006559134771135233,-3.172999382019043,1.0,0.056070415135175355,-0.2732537886067529,0.2789471714166948,0.006559134771135233,-0.0006288846029978146,0.006559134771135233
0.002610043495804293,-3.133023500442505,1.0,0.05620091730996557,-0.27305752786878834,0.2787811984913898,0.002610043495804293,0.00392521475929164,0.002610043495804293
-1.0140438111982952e-05,-3.139476776123047,1.0,0.05620041028805997,-0.2730522547178433,0.27877593139122364,-1.0140438111982952e-05,0.00010546301890124177,-1.0140438111982952e-05
-4.9949090467071855e-05,-3.140185832977295,1.0,0.05619791283353662,-0.2730540693003534,0.2787772052523807,-4.9949090467071855e-05,-3.629165020280212e-05,-4.9949090467071855e-05
-2.0537639465467716e-06,-3.140108823776245,1.0,0.05619781014533929,-0.27305410828821247,0.27877722273923755,-2.0537639465467716e-06,-7.797571810463921e-07,-2.0537639465467716e-06
3.9838831164540345e-07,-3.1401023864746094,1.0,0.05619783006475487,-0.27305409426417593,0.2787772130185976,3.9838831164540345e-07,2.8048073086317515e-07,3.9838831164540345e-07
-2.984834185371099e-09,-3.140103340148926,1.0,0.05619782991551316,-0.2730540945802168,0.27877721329806515,-2.984834185371099e-09,-6.320817202976059e-09,-2.984834185371099e-09
-9.67443680721658e-09,-3.140103340148926,1.0,0.05619782943179132,-0.2730540947229921,0.2787772133403974,-9.67443680721658e-09,-2.8555058317891735e-09,-9.67443680721658e-09
-1.5305506861906792e-10,-3.140103340148926,1.0,0.05619782942413857,-0.27305409473871534,0.27877721335425515,-1.5305506861906792e-10,-3.1446512060995246e-10,-1.5305506861906792e-10
2.41138636836169e-10,-3.140103340148926,1.0,0.0561978294361955,-0.2730540947474417,0.27877721336523287,2.41138636836169e-10,-1.745270594710746e-10,2.41138636836169e-10
2.7413488146166287e-11,-3.140103340148926,1.0,0.056197829437566175,-0.27305409474900083,0.2787772133670363,2.7413488146166287e-11,-3.118283409264677e-11,2.7413488146166287e-11
1.2634338020234281e-12,-3.140103340148926,1.0,0.05619782943762935,-0.2730540947491719,0.27877721336721667,1.2634338020234281e-12,-3.4217073618947325e-12,1.2634338020234281e-12
1.1227130336521896e-13,-3.140103340148926,1.0,0.05619782943763496,-0.27305409474918585,0.27877721336723144,1.1227130336521896e-13,-2.786659791809143e-13,1.1227130336521896e-13
2.969846590872294e-14,-3.140103340148926,1.0,0.056197829437636446,-0.2730540947491872,0.27877721336723305,2.969846590872294e-14,-2.6645352591003757e-14,2.969846590872294e-14
4.9960036108132044e-15,-3.140103340148926,1.0,0.056197829437636695,-0.2730540947491873,0.27877721336723316,4.9960036108132044e-15,-2.220446049250313e-15,4.9960036108132044e-15
-1.1102230246251565e-15,-3.140103340148926,1.0,0.05619782943763664,-0.2730540947491873,0.27877721336723316,-1.1102230246251565e-15,0.0,-1.1102230246251565e-15
-8.326672684688674e-16,-3.140103340148926,1.0,0.0561978294376366,-0.2730540947491871,0.278777213367233,-8.326672684688674e-16,3.3306690738754696e-15,-8.326672684688674e-16
-1.1102230246251565e-15,-3.140103340148926,1.0,0.05619782943763654,-0.27305409474918707,0.27877721336723293,-1.1102230246251565e-15,1.1102230246251565e-15,-1.1102230246251565e-15
-1.3877787807814457e-15,-3.140103340148926,1.0,0.05619782943763647,-0.27305409474918707,0.27877721336723293,-1.3877787807814457e-15,0.0,-1.3877787807814457e-15
-1.2490009027033011e-15,-3.140103340148926,1.0,0.05619782943763641,-0.273054094749187,0.2787772133672329,-1.2490009027033011e-15,1.1102230246251565e-15,-1.2490009027033011e-15
